timestamp_utc,source,oid,name,event
2026-05-16 16:52:02 UTC,$SI,,test/elvis_dir_papa_805353/elvis_dir_november_478580/xbpt_quebec_papa_978800.txt,Accessed
2026-05-16 16:52:02 UTC,$SI,,test/elvis_dir_india_800575/xbpt_cache_index_408825.bin,Created
2026-05-16 16:52:02 UTC,$SI,,test/elvis_dir_india_800575/xbpt_cache_index_408825.bin,Accessed
2026-05-16 16:52:02 UTC,MLog,0x723,/test/elvis_dir_india_800575,CREATE
2026-05-16 16:52:02 UTC,$SI,0x73a,test/elvis_dir_record_449015/elvis_dir_lima_252141/elvis_dir_report_664539,Created
2026-05-16 16:52:02 UTC,$SI,0x73a,test/elvis_dir_record_449015/elvis_dir_lima_252141/elvis_dir_report_664539,Modified
2026-05-16 16:52:02 UTC,$SI,0x73a,test/elvis_dir_record_449015/elvis_dir_lima_252141/elvis_dir_report_664539,Metadata-Changed
2026-05-16 16:52:02 UTC,$SI,0x73a,test/elvis_dir_record_449015/elvis_dir_lima_252141/elvis_dir_report_664539,Accessed
2026-05-16 16:52:02 UTC,MLog,0x73a,/test/elvis_dir_record_449015/elvis_dir_lima_252141/elvis_dir_report_664539,CREATE
2026-05-16 16:52:02 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_tango_434284/xbpt_data_config_437965.csv,Modified
2026-05-16 16:52:02 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_tango_434284/xbpt_data_config_437965.csv,Metadata-Changed
2026-05-16 16:52:02 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_tango_434284/xbpt_data_config_437965.csv,Accessed
2026-05-16 16:52:02 UTC,$SI,0x72a,test/elvis_dir_record_449015/elvis_dir_lima_252141,Modified
2026-05-16 16:52:02 UTC,$SI,0x72a,test/elvis_dir_record_449015/elvis_dir_lima_252141,Metadata-Changed
2026-05-16 16:52:02 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_papa_104235/xbpt_temp_foxtrot_475776.md,Metadata-Changed
2026-05-16 16:52:02 UTC,$SI,0x739,test/elvis_dir_papa_805353/elvis_dir_november_478580/elvis_dir_kilo_751807,Modified
2026-05-16 16:52:02 UTC,$SI,0x739,test/elvis_dir_papa_805353/elvis_dir_november_478580/elvis_dir_kilo_751807,Accessed
2026-05-16 16:52:02 UTC,$SI,,test/elvis_dir_papa_805353/elvis_dir_november_478580/elvis_dir_kilo_751807/xbpt_delta_zulu_595944.bak,Metadata-Changed
2026-05-16 16:52:02 UTC,$SI,0x71a,test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/elvis_dir_gamma_109016/elvis_dir_index_592790,Modified
2026-05-16 16:52:02 UTC,$SI,0x71a,test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/elvis_dir_gamma_109016/elvis_dir_index_592790,Metadata-Changed
2026-05-16 16:52:02 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/xbpt_quebec_audit_121864.cfg,Modified
2026-05-16 16:52:02 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/xbpt_quebec_audit_121864.cfg,Metadata-Changed
2026-05-16 16:52:02 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/xbpt_quebec_audit_121864.cfg,Accessed
2026-05-16 16:52:02 UTC,$SI,0x72b,test/elvis_dir_index_149423/elvis_dir_victor_121923/elvis_dir_hotel_670324/elvis_dir_output_358165/elvis_dir_oscar_874075,Modified
2026-05-16 16:52:02 UTC,$SI,0x72b,test/elvis_dir_index_149423/elvis_dir_victor_121923/elvis_dir_hotel_670324/elvis_dir_output_358165/elvis_dir_oscar_874075,Metadata-Changed
2026-05-16 16:52:02 UTC,$SI,,test/elvis_dir_victor_783323/xbpt_trace_cache_289808.json,Metadata-Changed
2026-05-16 16:52:02 UTC,$SI,0x737,test/elvis_dir_record_449015/elvis_dir_tango_434284,Modified
2026-05-16 16:52:02 UTC,$SI,0x737,test/elvis_dir_record_449015/elvis_dir_tango_434284,Metadata-Changed
2026-05-16 16:52:02 UTC,$SI,0x73b,test/elvis_dir_record_449015/elvis_dir_tango_434284/elvis_dir_record_864004,Created
2026-05-16 16:52:02 UTC,$SI,0x73b,test/elvis_dir_record_449015/elvis_dir_tango_434284/elvis_dir_record_864004,Modified
2026-05-16 16:52:02 UTC,$SI,0x73b,test/elvis_dir_record_449015/elvis_dir_tango_434284/elvis_dir_record_864004,Metadata-Changed
2026-05-16 16:52:02 UTC,$SI,0x73b,test/elvis_dir_record_449015/elvis_dir_tango_434284/elvis_dir_record_864004,Accessed
2026-05-16 16:52:02 UTC,MLog,0x73b,/test/elvis_dir_record_449015/elvis_dir_tango_434284/elvis_dir_record_864004,CREATE
2026-05-16 16:52:02 UTC,$SI,,test/elvis_dir_papa_805353/elvis_dir_november_478580/xbpt_lima_victor_941030.cfg,Metadata-Changed
2026-05-16 16:52:02 UTC,$SI,0x704,test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/elvis_dir_gamma_109016/elvis_dir_config_541148,Modified
2026-05-16 16:52:02 UTC,$SI,0x704,test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/elvis_dir_gamma_109016/elvis_dir_config_541148,Metadata-Changed
2026-05-16 16:52:02 UTC,$SI,,test/elvis_dir_india_800575/xbpt_beta_archive_202282.json,Modified
2026-05-16 16:52:02 UTC,$SI,,test/elvis_dir_india_800575/xbpt_beta_archive_202282.json,Metadata-Changed
2026-05-16 16:52:02 UTC,$SI,,test/elvis_dir_india_800575/xbpt_beta_archive_202282.json,Accessed
2026-05-16 16:52:02 UTC,$SI,,test/elvis_dir_papa_805353/elvis_dir_november_478580/xbpt_quebec_papa_978800.txt,Metadata-Changed
2026-05-16 16:52:02 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/xbpt_gamma_victor_852781.bak,Created
2026-05-16 16:52:02 UTC,$SI,0x707,test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743,Modified
2026-05-16 16:52:02 UTC,$SI,0x707,test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743,Metadata-Changed
2026-05-16 16:52:02 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/xbpt_gamma_victor_852781.bak,Modified
2026-05-16 16:52:02 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/xbpt_gamma_victor_852781.bak,Metadata-Changed
2026-05-16 16:52:02 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/xbpt_gamma_victor_852781.bak,Accessed
2026-05-16 16:52:02 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_papa_104235/xbpt_foxtrot_cache_816969.xml,Metadata-Changed
2026-05-16 16:52:02 UTC,$SI,0x730,test/elvis_dir_index_149423/elvis_dir_victor_121923/elvis_dir_hotel_670324,Modified
2026-05-16 16:52:02 UTC,$SI,0x730,test/elvis_dir_index_149423/elvis_dir_victor_121923/elvis_dir_hotel_670324,Metadata-Changed
2026-05-16 16:52:02 UTC,$SI,,test/elvis_dir_index_149423/elvis_dir_victor_121923/elvis_dir_hotel_670324/xbpt_cache_temp_298348.bak,Created
2026-05-16 16:52:02 UTC,$SI,,test/elvis_dir_index_149423/elvis_dir_victor_121923/elvis_dir_hotel_670324/xbpt_cache_temp_298348.bak,Modified
2026-05-16 16:52:02 UTC,$SI,,test/elvis_dir_index_149423/elvis_dir_victor_121923/elvis_dir_hotel_670324/xbpt_cache_temp_298348.bak,Metadata-Changed
2026-05-16 16:52:02 UTC,$SI,,test/elvis_dir_index_149423/elvis_dir_victor_121923/elvis_dir_hotel_670324/xbpt_cache_temp_298348.bak,Accessed
2026-05-16 16:52:02 UTC,MLog,0x730,/test/elvis_dir_index_149423/elvis_dir_victor_121923/elvis_dir_hotel_670324,CREATE
2026-05-16 16:52:02 UTC,$SI,,test/elvis_dir_papa_805353/xbpt_temp_data_294711.md,Modified
2026-05-16 16:52:02 UTC,$SI,,test/elvis_dir_papa_805353/xbpt_temp_data_294711.md,Metadata-Changed
2026-05-16 16:52:02 UTC,$SI,,test/elvis_dir_papa_805353/xbpt_temp_data_294711.md,Accessed
2026-05-16 16:52:02 UTC,$SI,,test/elvis_dir_victor_783323/xbpt_report_quebec_867569.md,Modified
2026-05-16 16:52:02 UTC,$SI,,test/elvis_dir_victor_783323/xbpt_report_quebec_867569.md,Metadata-Changed
2026-05-16 16:52:02 UTC,$SI,,test/elvis_dir_victor_783323/xbpt_report_quebec_867569.md,Accessed
2026-05-16 16:52:02 UTC,$SI,0x706,test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/elvis_dir_gamma_109016,Modified
2026-05-16 16:52:02 UTC,$SI,0x706,test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/elvis_dir_gamma_109016,Metadata-Changed
2026-05-16 16:52:02 UTC,$SI,,test/elvis_dir_record_449015/xbpt_gamma_archive_952302.cfg,Modified
2026-05-16 16:52:02 UTC,$SI,,test/elvis_dir_record_449015/xbpt_gamma_archive_952302.cfg,Metadata-Changed
2026-05-16 16:52:02 UTC,$SI,,test/elvis_dir_record_449015/xbpt_gamma_archive_952302.cfg,Accessed
2026-05-16 16:52:02 UTC,$SI,,test/xbpt_sierra_sync_956584.ini,Modified
2026-05-16 16:52:02 UTC,$SI,,test/xbpt_sierra_sync_956584.ini,Metadata-Changed
2026-05-16 16:52:02 UTC,$SI,,test/xbpt_sierra_sync_956584.ini,Accessed
2026-05-16 16:52:02 UTC,$SI,0x704,test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/elvis_dir_gamma_109016/elvis_dir_config_541148,Accessed
2026-05-16 16:52:02 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/elvis_dir_gamma_109016/elvis_dir_config_541148/xbpt_delta_sierra_216359.bin,Modified
2026-05-16 16:52:02 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/elvis_dir_gamma_109016/elvis_dir_config_541148/xbpt_delta_sierra_216359.bin,Metadata-Changed
2026-05-16 16:52:02 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/elvis_dir_gamma_109016/elvis_dir_config_541148/xbpt_delta_sierra_216359.bin,Accessed
2026-05-16 16:52:02 UTC,$SI,0x72a,test/elvis_dir_record_449015/elvis_dir_lima_252141,Accessed
2026-05-16 16:52:02 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_lima_252141/xbpt_temp_index_659152.xml,Modified
2026-05-16 16:52:02 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_lima_252141/xbpt_temp_index_659152.xml,Metadata-Changed
2026-05-16 16:52:02 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_lima_252141/xbpt_temp_index_659152.xml,Accessed
2026-05-16 16:52:02 UTC,$SI,0x721,test/elvis_dir_record_449015/elvis_dir_papa_104235,Modified
2026-05-16 16:52:02 UTC,$SI,0x721,test/elvis_dir_record_449015/elvis_dir_papa_104235,Metadata-Changed
2026-05-16 16:52:02 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_papa_104235/xbpt_zulu_sync_665668.bin,Created
2026-05-16 16:52:02 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_papa_104235/xbpt_zulu_sync_665668.bin,Modified
2026-05-16 16:52:02 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_papa_104235/xbpt_zulu_sync_665668.bin,Metadata-Changed
2026-05-16 16:52:02 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_papa_104235/xbpt_zulu_sync_665668.bin,Accessed
2026-05-16 16:52:02 UTC,$SI,0x706,test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/elvis_dir_gamma_109016,Accessed
2026-05-16 16:52:02 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/elvis_dir_gamma_109016/xbpt_lima_oscar_843603.tmp,Modified
2026-05-16 16:52:02 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/elvis_dir_gamma_109016/xbpt_lima_oscar_843603.tmp,Metadata-Changed
2026-05-16 16:52:02 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/elvis_dir_gamma_109016/xbpt_lima_oscar_843603.tmp,Accessed
2026-05-16 16:52:02 UTC,$SI,,test/elvis_dir_papa_805353/elvis_dir_november_478580/xbpt_index_index_579494.cfg,Metadata-Changed
2026-05-16 16:52:02 UTC,$SI,,test/elvis_dir_index_149423/elvis_dir_victor_121923/xbpt_temp_uniform_753565.cfg,Modified
2026-05-16 16:52:02 UTC,$SI,,test/elvis_dir_index_149423/elvis_dir_victor_121923/xbpt_temp_uniform_753565.cfg,Metadata-Changed
2026-05-16 16:52:02 UTC,$SI,,test/elvis_dir_index_149423/elvis_dir_victor_121923/xbpt_temp_uniform_753565.cfg,Accessed
2026-05-16 16:52:02 UTC,$SI,0x710,test/elvis_dir_papa_805353/elvis_dir_november_478580,Modified
2026-05-16 16:52:02 UTC,$SI,0x710,test/elvis_dir_papa_805353/elvis_dir_november_478580,Metadata-Changed
2026-05-16 16:52:02 UTC,$SI,0x710,test/elvis_dir_papa_805353/elvis_dir_november_478580,Accessed
2026-05-16 16:52:02 UTC,$SI,0x739,test/elvis_dir_papa_805353/elvis_dir_november_478580/elvis_dir_kilo_751807,Metadata-Changed
2026-05-16 16:52:02 UTC,$SI,,test/xbpt_marked_eveliselaurence_670394.txt,Created
2026-05-16 16:52:02 UTC,$SI,,test/xbpt_marked_eveliselaurence_670394.txt,Modified
2026-05-16 16:52:02 UTC,$SI,,test/xbpt_marked_eveliselaurence_670394.txt,Metadata-Changed
2026-05-16 16:52:02 UTC,$SI,,test/xbpt_marked_eveliselaurence_670394.txt,Accessed
2026-05-16 16:52:02 UTC,MLog,0x702,/test,CREATE
2026-05-16 16:52:02 UTC,$SI,0x723,test/elvis_dir_india_800575,Modified
2026-05-16 16:52:02 UTC,$SI,0x723,test/elvis_dir_india_800575,Metadata-Changed
2026-05-16 16:52:02 UTC,$SI,,test/elvis_dir_india_800575/xbpt_large_2mb_report_507726.txt,Created
2026-05-16 16:52:02 UTC,$SI,,test/elvis_dir_india_800575/xbpt_large_2mb_report_507726.txt,Modified
2026-05-16 16:52:02 UTC,$SI,,test/elvis_dir_india_800575/xbpt_large_2mb_report_507726.txt,Metadata-Changed
2026-05-16 16:52:02 UTC,$SI,,test/elvis_dir_india_800575/xbpt_large_2mb_report_507726.txt,Accessed
2026-05-16 16:52:02 UTC,MLog,0x723,/test/elvis_dir_india_800575,CREATE
2026-05-16 16:52:03 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_lima_252141/elvis_dir_oscar_306778/xbpt_large_86mb_india_568540.txt,Created
2026-05-16 16:52:03 UTC,MLog,0x711,/test/elvis_dir_record_449015/elvis_dir_lima_252141/elvis_dir_oscar_306778,CREATE
2026-05-16 16:52:03 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_lima_252141/elvis_dir_oscar_306778/xbpt_large_86mb_india_568540.txt,Modified
2026-05-16 16:52:03 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_lima_252141/elvis_dir_oscar_306778/xbpt_large_86mb_india_568540.txt,Metadata-Changed
2026-05-16 16:52:03 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_lima_252141/elvis_dir_oscar_306778/xbpt_large_86mb_india_568540.txt,Accessed
2026-05-16 16:52:03 UTC,$SI,0x711,test/elvis_dir_record_449015/elvis_dir_lima_252141/elvis_dir_oscar_306778,Modified
2026-05-16 16:52:03 UTC,$SI,0x711,test/elvis_dir_record_449015/elvis_dir_lima_252141/elvis_dir_oscar_306778,Metadata-Changed
2026-05-16 16:52:03 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_lima_252141/elvis_dir_oscar_306778/xbpt_large_7mb_india_845613.txt,Created
2026-05-16 16:52:03 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_lima_252141/elvis_dir_oscar_306778/xbpt_large_7mb_india_845613.txt,Modified
2026-05-16 16:52:03 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_lima_252141/elvis_dir_oscar_306778/xbpt_large_7mb_india_845613.txt,Metadata-Changed
2026-05-16 16:52:03 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_lima_252141/elvis_dir_oscar_306778/xbpt_large_7mb_india_845613.txt,Accessed
2026-05-16 16:52:03 UTC,MLog,0x711,/test/elvis_dir_record_449015/elvis_dir_lima_252141/elvis_dir_oscar_306778,CREATE
2026-05-16 16:52:03 UTC,$SI,0x72f,test/elvis_dir_index_149423/elvis_dir_victor_121923,Modified
2026-05-16 16:52:03 UTC,$SI,0x72f,test/elvis_dir_index_149423/elvis_dir_victor_121923,Metadata-Changed
2026-05-16 16:52:03 UTC,$SI,,test/elvis_dir_index_149423/elvis_dir_victor_121923/xbpt_large_5mb_romeo_293003.dat,Created
2026-05-16 16:52:03 UTC,$SI,,test/elvis_dir_index_149423/elvis_dir_victor_121923/xbpt_large_5mb_romeo_293003.dat,Modified
2026-05-16 16:52:03 UTC,$SI,,test/elvis_dir_index_149423/elvis_dir_victor_121923/xbpt_large_5mb_romeo_293003.dat,Metadata-Changed
2026-05-16 16:52:03 UTC,$SI,,test/elvis_dir_index_149423/elvis_dir_victor_121923/xbpt_large_5mb_romeo_293003.dat,Accessed
2026-05-16 16:52:03 UTC,$SI,,test/elvis_dir_victor_783323/xbpt_large_149mb_alpha_610845.dat,Created
2026-05-16 16:52:03 UTC,MLog,0x717,/test/elvis_dir_victor_783323,CREATE
2026-05-16 16:52:03 UTC,$SI,0x717,test/elvis_dir_victor_783323,Modified
2026-05-16 16:52:03 UTC,$SI,0x717,test/elvis_dir_victor_783323,Metadata-Changed
2026-05-16 16:52:03 UTC,$SI,,test/elvis_dir_victor_783323/xbpt_large_149mb_alpha_610845.dat,Modified
2026-05-16 16:52:03 UTC,$SI,,test/elvis_dir_victor_783323/xbpt_large_149mb_alpha_610845.dat,Metadata-Changed
2026-05-16 16:52:03 UTC,$SI,,test/elvis_dir_victor_783323/xbpt_large_149mb_alpha_610845.dat,Accessed
2026-05-16 16:52:03 UTC,$SI,0x702,test,Modified
2026-05-16 16:52:03 UTC,$SI,0x702,test,Metadata-Changed
2026-05-16 16:52:03 UTC,$SI,,test/xbpt_large_99mb_report_414178.tmp,Created
2026-05-16 16:52:03 UTC,MLog,0x702,/test,CREATE
2026-05-16 16:52:03 UTC,$SI,,test/xbpt_large_99mb_report_414178.tmp,Modified
2026-05-16 16:52:03 UTC,$SI,,test/xbpt_large_99mb_report_414178.tmp,Metadata-Changed
2026-05-16 16:52:03 UTC,$SI,,test/xbpt_large_99mb_report_414178.tmp,Accessed
2026-05-16 16:52:03 UTC,$SI,0x70f,test/elvis_dir_record_449015,Modified
2026-05-16 16:52:03 UTC,$SI,0x70f,test/elvis_dir_record_449015,Metadata-Changed
2026-05-16 16:52:03 UTC,$SI,,test/elvis_dir_record_449015/xbpt_large_14mb_foxtrot_773062.bak,Created
2026-05-16 16:52:03 UTC,$SI,,test/elvis_dir_record_449015/xbpt_large_14mb_foxtrot_773062.bak,Modified
2026-05-16 16:52:03 UTC,$SI,,test/elvis_dir_record_449015/xbpt_large_14mb_foxtrot_773062.bak,Metadata-Changed
2026-05-16 16:52:03 UTC,$SI,,test/elvis_dir_record_449015/xbpt_large_14mb_foxtrot_773062.bak,Accessed
2026-05-16 16:52:03 UTC,$SI,0x702,test,Accessed
2026-05-16 16:52:03 UTC,$SI,0x722,test/elvis_dir_index_149423,Accessed
2026-05-16 16:52:03 UTC,$SI,0x72f,test/elvis_dir_index_149423/elvis_dir_victor_121923,Accessed
2026-05-16 16:52:03 UTC,$SI,0x730,test/elvis_dir_index_149423/elvis_dir_victor_121923/elvis_dir_hotel_670324,Accessed
2026-05-16 16:52:03 UTC,$SI,0x72b,test/elvis_dir_index_149423/elvis_dir_victor_121923/elvis_dir_hotel_670324/elvis_dir_output_358165/elvis_dir_oscar_874075,Accessed
2026-05-16 16:52:03 UTC,$SI,0x723,test/elvis_dir_india_800575,Accessed
2026-05-16 16:52:03 UTC,$SI,0x70f,test/elvis_dir_record_449015,Accessed
2026-05-16 16:52:03 UTC,$SI,0x711,test/elvis_dir_record_449015/elvis_dir_lima_252141/elvis_dir_oscar_306778,Accessed
2026-05-16 16:52:03 UTC,$SI,0x721,test/elvis_dir_record_449015/elvis_dir_papa_104235,Accessed
2026-05-16 16:52:03 UTC,$SI,0x707,test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743,Accessed
2026-05-16 16:52:03 UTC,$SI,0x71a,test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/elvis_dir_gamma_109016/elvis_dir_index_592790,Accessed
2026-05-16 16:52:03 UTC,$SI,0x718,test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/elvis_dir_gamma_109016/elvis_dir_zulu_984398,Accessed
2026-05-16 16:52:03 UTC,$SI,0x715,test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/elvis_dir_gamma_109016/elvis_dir_zulu_984398/elvis_dir_cache_558805/elvis_dir_sierra_850083,Accessed
2026-05-16 16:52:03 UTC,$SI,0x737,test/elvis_dir_record_449015/elvis_dir_tango_434284,Accessed
2026-05-16 16:52:03 UTC,$SI,0x717,test/elvis_dir_victor_783323,Accessed
2026-05-16 16:54:44 UTC,$SI,0x73c,testsnapshots,Created
2026-05-16 16:54:44 UTC,MLog,0x73c,/testsnapshots,CREATE
2026-05-16 16:55:20 UTC,$SI,,testsnapshots/arg.txt,Created
2026-05-16 16:55:20 UTC,MLog,0x73c,/testsnapshots,CREATE
2026-05-16 16:55:20 UTC,MLog,0x73c,/testsnapshots,STREAM_UPD
2026-05-16 17:12:30 UTC,$SI,,testsnapshots/arg.txt,Modified
2026-05-16 17:12:30 UTC,$SI,,testsnapshots/arg.txt,Metadata-Changed
2026-05-16 17:12:30 UTC,$SI,,testsnapshots/arg.txt,Accessed
2026-05-16 17:12:30 UTC,$SI,,testsnapshots/arg.txt.bak.20260516191516,Modified
2026-05-16 17:12:30 UTC,$SI,,testsnapshots/arg.txt.bak.20260516191516,Metadata-Changed
2026-05-16 17:12:30 UTC,$SI,,testsnapshots/arg.txt.bak.20260516191620,Modified
2026-05-16 17:12:30 UTC,$SI,,testsnapshots/arg.txt.bak.20260516191620,Metadata-Changed
2026-05-16 17:15:16 UTC,$SI,,testsnapshots/arg.txt.bak.20260516191516,Created
2026-05-16 17:15:16 UTC,MLog,0x73c,/testsnapshots,CREATE
2026-05-16 17:15:16 UTC,$SI,,testsnapshots/arg.txt.bak.20260516191516,Accessed
2026-05-16 17:16:20 UTC,$SI,,testsnapshots/arg.txt.bak.20260516191620,Created
2026-05-16 17:16:20 UTC,MLog,0x73c,/testsnapshots,CREATE
2026-05-16 17:16:20 UTC,$SI,,testsnapshots/arg.txt.bak.20260516191620,Accessed
2026-05-16 17:16:47 UTC,$SI,,testsnapshots/test.txt,Created
2026-05-16 17:16:47 UTC,MLog,0x73c,/testsnapshots,CREATE
2026-05-16 17:16:47 UTC,MLog,0x73c,/testsnapshots,STREAM_UPD
2026-05-16 17:19:37 UTC,$SI,,testsnapshots/test.txt,Modified
2026-05-16 17:19:37 UTC,$SI,,testsnapshots/test.txt,Metadata-Changed
2026-05-16 17:19:37 UTC,$SI,,testsnapshots/test.txt,Accessed
2026-05-16 17:19:37 UTC,$SI,,testsnapshots/testxyz.txt,Modified
2026-05-16 17:19:37 UTC,$SI,,testsnapshots/testxyz.txt,Metadata-Changed
2026-05-16 17:21:14 UTC,$SI,,testsnapshots/testxyz.txt,Created
2026-05-16 17:21:14 UTC,MLog,0x73c,/testsnapshots,CREATE
2026-05-16 17:21:14 UTC,$SI,,testsnapshots/testxyz.txt,Accessed
2026-05-16 17:26:23 UTC,$SI,,testsnapshots/testads.txt,Created
2026-05-16 17:26:23 UTC,MLog,0x73c,/testsnapshots,CREATE
2026-05-16 17:26:23 UTC,MLog,0x73c,/testsnapshots,STREAM_UPD
2026-05-16 17:26:23 UTC,MLog,0x73c,/testsnapshots,STREAM_UPD
2026-05-16 17:27:58 UTC,$SI,,testsnapshots/testads.txt,Modified
2026-05-16 17:27:58 UTC,$SI,,testsnapshots/testads.txt,Metadata-Changed
2026-05-16 17:27:58 UTC,$SI,,testsnapshots/testads.txt,Accessed
2026-05-16 17:30:57 UTC,$SI,,testsnapshots/xbpt_beta_sierra_570651.json,Created
2026-05-16 17:30:57 UTC,MLog,0x73c,/testsnapshots,CREATE
2026-05-16 17:34:32 UTC,$SI,,testsnapshots/xbpt_beta_sierra_570651.json,Modified
2026-05-16 17:34:32 UTC,$SI,,testsnapshots/xbpt_beta_sierra_570651.json,Metadata-Changed
2026-05-16 17:34:32 UTC,$SI,,testsnapshots/xbpt_beta_sierra_570651.json,Accessed
2026-05-16 17:34:52 UTC,$SI,0x73c,testsnapshots,Modified
2026-05-16 17:34:52 UTC,$SI,0x73c,testsnapshots,Metadata-Changed
2026-05-16 17:34:52 UTC,$SI,,testsnapshots/lasttest.txt,Created
2026-05-16 17:34:52 UTC,MLog,0x73c,/testsnapshots,CREATE
2026-05-16 17:34:52 UTC,MLog,0x73c,/testsnapshots,STREAM_UPD
2026-05-16 17:34:52 UTC,$SI,0x73c,testsnapshots,Accessed
2026-05-16 17:35:57 UTC,$SI,,testsnapshots/lasttest.txt,Modified
2026-05-16 17:35:57 UTC,$SI,,testsnapshots/lasttest.txt,Metadata-Changed
2026-05-16 17:35:57 UTC,$SI,,testsnapshots/lasttest.txt,Accessed
