timestamp_utc,source,oid,name,event
2026-05-23 07:38:44 UTC,USN,0x77a,xbpt_archive_uniform_901294.cfg,FILE_CREATE|BASIC_INFO_CHANGE
2026-05-23 07:38:44 UTC,USN,0x77a,xbpt_archive_uniform_901294.cfg,DATA_EXTEND|FILE_CREATE|BASIC_INFO_CHANGE
2026-05-23 07:38:44 UTC,USN,0x77a,xbpt_archive_uniform_901294.cfg,DATA_OVERWRITE|DATA_EXTEND|FILE_CREATE|BASIC_INFO_CHANGE
2026-05-23 07:38:44 UTC,USN,0x77a,xbpt_archive_uniform_901294.cfg,DATA_OVERWRITE|DATA_EXTEND|FILE_CREATE|BASIC_INFO_CHANGE + CLOSE
2026-05-23 07:38:44 UTC,MLog,0x77a,/test2/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/elvis_dir_gamma_603462,CREATE
2026-05-23 07:38:44 UTC,USN,0x77b,xbpt_whiskey_temp_629029.cfg,DATA_TRUNCATION
2026-05-23 07:38:44 UTC,USN,0x77b,xbpt_whiskey_temp_629029.cfg,DATA_EXTEND|DATA_TRUNCATION
2026-05-23 07:38:44 UTC,USN,0x77b,xbpt_whiskey_temp_629029.cfg,DATA_OVERWRITE|DATA_EXTEND|DATA_TRUNCATION
2026-05-23 07:38:44 UTC,USN,0x77b,xbpt_whiskey_temp_629029.cfg,DATA_OVERWRITE|DATA_EXTEND|DATA_TRUNCATION + CLOSE
2026-05-23 07:38:44 UTC,$SI,0x77d,test2/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/elvis_dir_gamma_109016,Created
2026-05-23 07:38:44 UTC,USN,0x77d,elvis_dir_romeo_944038,FILE_CREATE
2026-05-23 07:38:44 UTC,USN,0x77d,elvis_dir_romeo_944038,FILE_CREATE + CLOSE
2026-05-23 07:38:44 UTC,MLog,0x77d,/test2/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/elvis_dir_gamma_109016,CREATE
2026-05-23 07:38:44 UTC,USN,0x77b,xbpt_delta_yankee_582830.csv,DATA_TRUNCATION
2026-05-23 07:38:44 UTC,USN,0x77b,xbpt_delta_yankee_582830.csv,DATA_EXTEND|DATA_TRUNCATION
2026-05-23 07:38:44 UTC,USN,0x77b,xbpt_delta_yankee_582830.csv,DATA_OVERWRITE|DATA_EXTEND|DATA_TRUNCATION
2026-05-23 07:38:44 UTC,USN,0x77b,xbpt_delta_yankee_582830.csv,DATA_OVERWRITE|DATA_EXTEND|DATA_TRUNCATION + CLOSE
2026-05-23 07:38:44 UTC,USN,0x77d,xbpt_whiskey_archive_229625.tmp,FILE_CREATE
2026-05-23 07:38:44 UTC,USN,0x77d,xbpt_whiskey_archive_229625.tmp,DATA_EXTEND|FILE_CREATE
2026-05-23 07:38:44 UTC,USN,0x77d,xbpt_whiskey_archive_229625.tmp,DATA_OVERWRITE|DATA_EXTEND|FILE_CREATE
2026-05-23 07:38:44 UTC,MLog,0x77d,/test2/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/elvis_dir_gamma_109016,CREATE
2026-05-23 07:38:44 UTC,USN,0x77d,xbpt_whiskey_archive_229625.tmp,DATA_OVERWRITE|DATA_EXTEND|FILE_CREATE + CLOSE
2026-05-23 07:38:44 UTC,USN,0x77d,xbpt_whiskey_archive_229625.tmp,DATA_EXTEND
2026-05-23 07:38:44 UTC,USN,0x77d,xbpt_whiskey_archive_229625.tmp,DATA_OVERWRITE|DATA_EXTEND
2026-05-23 07:38:44 UTC,USN,0x77d,xbpt_whiskey_archive_229625.tmp,DATA_OVERWRITE|DATA_EXTEND + CLOSE
2026-05-23 07:38:44 UTC,$SI,,test2/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/xbpt_draft_beta_656043.txt,Created
2026-05-23 07:38:44 UTC,USN,0x77b,xbpt_uniform_hotel_294175.txt,FILE_CREATE
2026-05-23 07:38:44 UTC,USN,0x77b,xbpt_uniform_hotel_294175.txt,DATA_EXTEND|FILE_CREATE
2026-05-23 07:38:44 UTC,USN,0x77b,xbpt_uniform_hotel_294175.txt,DATA_OVERWRITE|DATA_EXTEND|FILE_CREATE
2026-05-23 07:38:44 UTC,USN,0x77b,xbpt_uniform_hotel_294175.txt,DATA_OVERWRITE|DATA_EXTEND|FILE_CREATE + CLOSE
2026-05-23 07:38:44 UTC,$SI,,test2/elvis_dir_record_449015/elvis_dir_lima_252141/elvis_dir_oscar_306778/xbpt_mike_uniform_215836.txt,Created
2026-05-23 07:38:44 UTC,USN,0x77a,xbpt_yankee_gamma_631547.txt,FILE_CREATE
2026-05-23 07:38:44 UTC,USN,0x77a,xbpt_yankee_gamma_631547.txt,DATA_EXTEND|FILE_CREATE
2026-05-23 07:38:44 UTC,USN,0x77a,xbpt_yankee_gamma_631547.txt,DATA_OVERWRITE|DATA_EXTEND|FILE_CREATE
2026-05-23 07:38:44 UTC,USN,0x77a,xbpt_yankee_gamma_631547.txt,DATA_OVERWRITE|DATA_EXTEND|FILE_CREATE + CLOSE
2026-05-23 07:38:44 UTC,MLog,0x77a,/test2/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/elvis_dir_gamma_603462,CREATE
2026-05-23 07:38:44 UTC,$SI,0x77e,test2/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743,Created
2026-05-23 07:38:44 UTC,USN,0x77e,elvis_dir_hotel_463298,FILE_CREATE
2026-05-23 07:38:44 UTC,USN,0x77e,elvis_dir_hotel_463298,FILE_CREATE + CLOSE
2026-05-23 07:38:44 UTC,MLog,0x77e,/test2/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743,CREATE
2026-05-23 07:38:44 UTC,USN,0x77d,xbpt_data_output_207912.ini,FILE_CREATE
2026-05-23 07:38:44 UTC,USN,0x77d,xbpt_data_output_207912.ini,DATA_EXTEND|FILE_CREATE
2026-05-23 07:38:44 UTC,USN,0x77d,xbpt_data_output_207912.ini,DATA_OVERWRITE|DATA_EXTEND|FILE_CREATE
2026-05-23 07:38:44 UTC,USN,0x77d,xbpt_data_output_207912.ini,DATA_OVERWRITE|DATA_EXTEND|FILE_CREATE + CLOSE
2026-05-23 07:38:44 UTC,MLog,0x77d,/test2/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/elvis_dir_gamma_109016,CREATE
2026-05-23 07:38:45 UTC,USN,0x779,xbpt_whiskey_data_874109.dat,DATA_TRUNCATION
2026-05-23 07:38:45 UTC,USN,0x779,xbpt_whiskey_data_874109.dat,DATA_EXTEND|DATA_TRUNCATION
2026-05-23 07:38:45 UTC,USN,0x779,xbpt_whiskey_data_874109.dat,DATA_OVERWRITE|DATA_EXTEND|DATA_TRUNCATION
2026-05-23 07:38:45 UTC,$SI,,test2/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/elvis_dir_gamma_109016/elvis_dir_config_541148/xbpt_tango_mike_573093.dat,Modified
2026-05-23 07:38:45 UTC,USN,0x779,xbpt_whiskey_data_874109.dat,DATA_OVERWRITE|DATA_EXTEND|DATA_TRUNCATION + CLOSE
2026-05-23 07:38:45 UTC,USN,0x77d,xbpt_whiskey_archive_229625.tmp,DATA_EXTEND
2026-05-23 07:38:45 UTC,USN,0x77d,xbpt_whiskey_archive_229625.tmp,DATA_OVERWRITE|DATA_EXTEND
2026-05-23 07:38:45 UTC,USN,0x77d,xbpt_whiskey_archive_229625.tmp,DATA_OVERWRITE|DATA_EXTEND + CLOSE
2026-05-23 07:38:45 UTC,USN,0x77e,xbpt_oscar_record_681996.cfg,FILE_CREATE
2026-05-23 07:38:45 UTC,USN,0x77e,xbpt_oscar_record_681996.cfg,DATA_EXTEND|FILE_CREATE
2026-05-23 07:38:45 UTC,USN,0x77e,xbpt_oscar_record_681996.cfg,DATA_OVERWRITE|DATA_EXTEND|FILE_CREATE
2026-05-23 07:38:45 UTC,USN,0x77e,xbpt_oscar_record_681996.cfg,DATA_OVERWRITE|DATA_EXTEND|FILE_CREATE + CLOSE
2026-05-23 07:38:45 UTC,USN,0x77b,xbpt_whiskey_temp_629029.cfg,DATA_EXTEND
2026-05-23 07:38:45 UTC,USN,0x77b,xbpt_whiskey_temp_629029.cfg,DATA_OVERWRITE|DATA_EXTEND
2026-05-23 07:38:45 UTC,USN,0x77b,xbpt_whiskey_temp_629029.cfg,DATA_OVERWRITE|DATA_EXTEND + CLOSE
2026-05-23 07:38:45 UTC,USN,0x77a,xbpt_alpha_yankee_153471.txt,RENAME_OLD_NAME
2026-05-23 07:38:45 UTC,USN,0x77a,xbpt_index_trace_419523.txt,RENAME_NEW_NAME
2026-05-23 07:38:45 UTC,USN,0x77a,xbpt_index_trace_419523.txt,RENAME_NEW_NAME + CLOSE
2026-05-23 07:38:45 UTC,USN,0x77b,xbpt_backup_whiskey_354321.dat,FILE_CREATE
2026-05-23 07:38:45 UTC,USN,0x77b,xbpt_backup_whiskey_354321.dat,FILE_CREATE|BASIC_INFO_CHANGE
2026-05-23 07:38:45 UTC,USN,0x77b,xbpt_backup_whiskey_354321.dat,DATA_EXTEND|FILE_CREATE|BASIC_INFO_CHANGE
2026-05-23 07:38:45 UTC,USN,0x77b,xbpt_backup_whiskey_354321.dat,DATA_OVERWRITE|DATA_EXTEND|FILE_CREATE|BASIC_INFO_CHANGE
2026-05-23 07:38:45 UTC,USN,0x77b,xbpt_backup_whiskey_354321.dat,DATA_OVERWRITE|DATA_EXTEND|FILE_CREATE|BASIC_INFO_CHANGE + CLOSE
2026-05-23 07:38:45 UTC,$SI,,test2/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/elvis_dir_gamma_109016/elvis_dir_config_541148/xbpt_tango_mike_573093.dat,Created
2026-05-23 07:38:45 UTC,USN,0x77a,xbpt_log_log_475663.dat,FILE_CREATE
2026-05-23 07:38:45 UTC,USN,0x77a,xbpt_log_log_475663.dat,FILE_CREATE|BASIC_INFO_CHANGE
2026-05-23 07:38:45 UTC,USN,0x77a,xbpt_log_log_475663.dat,DATA_EXTEND|FILE_CREATE|BASIC_INFO_CHANGE
2026-05-23 07:38:45 UTC,$SI,,test2/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/elvis_dir_gamma_109016/elvis_dir_config_541148/xbpt_tango_mike_573093.dat,Accessed
2026-05-23 07:38:45 UTC,USN,0x77a,xbpt_log_log_475663.dat,DATA_OVERWRITE|DATA_EXTEND|FILE_CREATE|BASIC_INFO_CHANGE
2026-05-23 07:38:45 UTC,USN,0x77a,xbpt_log_log_475663.dat,DATA_OVERWRITE|DATA_EXTEND|FILE_CREATE|BASIC_INFO_CHANGE + CLOSE
2026-05-23 07:38:45 UTC,MLog,0x77b,/test2/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/elvis_dir_gamma_109016/elvis_dir_config_541148,RENAME
2026-05-23 07:38:45 UTC,USN,0x77a,elvis_dir_delta_490814,RENAME_OLD_NAME
2026-05-23 07:38:45 UTC,USN,0x77a,elvis_dir_yankee_334324,RENAME_NEW_NAME
2026-05-23 07:38:45 UTC,USN,0x77a,elvis_dir_yankee_334324,RENAME_NEW_NAME + CLOSE
2026-05-23 07:38:45 UTC,USN,0x779,xbpt_echo_backup_965317.ini,DATA_EXTEND
2026-05-23 07:38:45 UTC,USN,0x779,xbpt_echo_backup_965317.ini,DATA_OVERWRITE|DATA_EXTEND
2026-05-23 07:38:45 UTC,USN,0x779,xbpt_echo_backup_965317.ini,DATA_OVERWRITE|DATA_EXTEND + CLOSE
2026-05-23 07:38:45 UTC,USN,0x77d,xbpt_romeo_temp_949964.dat,FILE_CREATE
2026-05-23 07:38:45 UTC,USN,0x77d,xbpt_romeo_temp_949964.dat,DATA_EXTEND|FILE_CREATE
2026-05-23 07:38:45 UTC,USN,0x77d,xbpt_romeo_temp_949964.dat,DATA_OVERWRITE|DATA_EXTEND|FILE_CREATE
2026-05-23 07:38:45 UTC,MLog,0x77d,/test2/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/elvis_dir_gamma_109016,CREATE
2026-05-23 07:38:45 UTC,USN,0x77d,xbpt_romeo_temp_949964.dat,DATA_OVERWRITE|DATA_EXTEND|FILE_CREATE + CLOSE
2026-05-23 07:38:45 UTC,$SI,0x77f,test2/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/elvis_dir_gamma_603462/elvis_dir_quebec_218899,Created
2026-05-23 07:38:45 UTC,USN,0x77f,elvis_dir_sierra_471343,FILE_CREATE
2026-05-23 07:38:45 UTC,USN,0x77f,elvis_dir_sierra_471343,FILE_CREATE + CLOSE
2026-05-23 07:38:45 UTC,USN,0x780,elvis_dir_index_768455,FILE_CREATE
2026-05-23 07:38:45 UTC,USN,0x780,elvis_dir_index_768455,FILE_CREATE + CLOSE
2026-05-23 07:38:45 UTC,MLog,0x780,OID 0x780,CREATE
2026-05-23 07:38:45 UTC,USN,0x77b,xbpt_delta_yankee_582830.csv,RENAME_OLD_NAME
2026-05-23 07:38:45 UTC,USN,0x77b,xbpt_tango_data_958047.csv,RENAME_NEW_NAME
2026-05-23 07:38:45 UTC,USN,0x77b,xbpt_tango_data_958047.csv,RENAME_NEW_NAME + CLOSE
2026-05-23 07:38:45 UTC,USN,0x77a,xbpt_temp_whiskey_187024.dat,RENAME_OLD_NAME
2026-05-23 07:38:45 UTC,USN,0x77a,xbpt_draft_trace_483429.dat,RENAME_NEW_NAME
2026-05-23 07:38:45 UTC,USN,0x77a,xbpt_draft_trace_483429.dat,RENAME_NEW_NAME + CLOSE
2026-05-23 07:38:45 UTC,USN,0x77b,xbpt_tango_data_958047.csv,BASIC_INFO_CHANGE
2026-05-23 07:38:45 UTC,USN,0x77b,xbpt_tango_data_958047.csv,BASIC_INFO_CHANGE + CLOSE
2026-05-23 07:38:45 UTC,USN,0x77b,xbpt_tango_data_958047.csv,FILE_DELETE + CLOSE
2026-05-23 07:38:45 UTC,$SI,,test2/xbpt_sync_zulu_911953.ini,Created
2026-05-23 07:38:45 UTC,USN,0x779,xbpt_data_tango_520795.ini,FILE_CREATE
2026-05-23 07:38:45 UTC,USN,0x779,xbpt_data_tango_520795.ini,DATA_EXTEND|FILE_CREATE
2026-05-23 07:38:45 UTC,USN,0x779,xbpt_data_tango_520795.ini,DATA_OVERWRITE|DATA_EXTEND|FILE_CREATE
2026-05-23 07:38:45 UTC,USN,0x779,xbpt_data_tango_520795.ini,DATA_OVERWRITE|DATA_EXTEND|FILE_CREATE + CLOSE
2026-05-23 07:38:45 UTC,USN,0x779,xbpt_symlink_record_442168.lnk,BASIC_INFO_CHANGE
2026-05-23 07:38:45 UTC,USN,0x779,xbpt_symlink_record_442168.lnk,BASIC_INFO_CHANGE + CLOSE
2026-05-23 07:38:45 UTC,USN,0x779,xbpt_symlink_record_442168.lnk,FILE_DELETE + CLOSE
2026-05-23 07:38:45 UTC,USN,0x780,elvis_dir_index_768455,FILE_DELETE + CLOSE
2026-05-23 07:38:45 UTC,MLog,0x77e,/test2/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743,MOVE
2026-05-23 07:38:45 UTC,USN,0x779,xbpt_backup_report_125235.md,DATA_TRUNCATION
2026-05-23 07:38:45 UTC,USN,0x779,xbpt_backup_report_125235.md,DATA_EXTEND|DATA_TRUNCATION
2026-05-23 07:38:45 UTC,USN,0x779,xbpt_backup_report_125235.md,DATA_OVERWRITE|DATA_EXTEND|DATA_TRUNCATION
2026-05-23 07:38:45 UTC,USN,0x779,xbpt_backup_report_125235.md,DATA_OVERWRITE|DATA_EXTEND|DATA_TRUNCATION + CLOSE
2026-05-23 07:38:45 UTC,$SI,,test2/elvis_dir_record_449015/elvis_dir_papa_104235/xbpt_victor_sync_949138.bak,Created
2026-05-23 07:38:45 UTC,USN,0x77f,xbpt_record_kilo_574610.bak,FILE_CREATE
2026-05-23 07:38:45 UTC,USN,0x77f,xbpt_record_kilo_574610.bak,DATA_EXTEND|FILE_CREATE
2026-05-23 07:38:45 UTC,USN,0x77f,xbpt_record_kilo_574610.bak,DATA_OVERWRITE|DATA_EXTEND|FILE_CREATE
2026-05-23 07:38:45 UTC,USN,0x77f,xbpt_record_kilo_574610.bak,DATA_OVERWRITE|DATA_EXTEND|FILE_CREATE + CLOSE
2026-05-23 07:38:45 UTC,MLog,0x77f,/test2/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/elvis_dir_gamma_603462/elvis_dir_quebec_218899,CREATE
2026-05-23 07:38:45 UTC,USN,0x779,xbpt_backup_report_125235.md,DATA_EXTEND
2026-05-23 07:38:45 UTC,USN,0x779,xbpt_backup_report_125235.md,DATA_OVERWRITE|DATA_EXTEND
2026-05-23 07:38:45 UTC,USN,0x779,xbpt_backup_report_125235.md,DATA_OVERWRITE|DATA_EXTEND + CLOSE
2026-05-23 07:38:45 UTC,$SI,,test2/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/elvis_dir_gamma_109016/elvis_dir_config_541148/xbpt_hotel_data_899354.bak,Created
2026-05-23 07:38:45 UTC,USN,0x77b,xbpt_cache_tango_980936.bak,FILE_CREATE
2026-05-23 07:38:45 UTC,USN,0x77b,xbpt_cache_tango_980936.bak,DATA_EXTEND|FILE_CREATE
2026-05-23 07:38:45 UTC,USN,0x77b,xbpt_cache_tango_980936.bak,DATA_OVERWRITE|DATA_EXTEND|FILE_CREATE
2026-05-23 07:38:45 UTC,USN,0x77b,xbpt_cache_tango_980936.bak,DATA_OVERWRITE|DATA_EXTEND|FILE_CREATE + CLOSE
2026-05-23 07:38:45 UTC,USN,0x77d,xbpt_romeo_temp_949964.dat,BASIC_INFO_CHANGE
2026-05-23 07:38:45 UTC,USN,0x77d,xbpt_romeo_temp_949964.dat,BASIC_INFO_CHANGE + CLOSE
2026-05-23 07:38:45 UTC,USN,0x77d,xbpt_romeo_temp_949964.dat,BASIC_INFO_CHANGE
2026-05-23 07:38:45 UTC,USN,0x77d,xbpt_romeo_temp_949964.dat,BASIC_INFO_CHANGE + CLOSE
2026-05-23 07:38:45 UTC,USN,0x77d,xbpt_romeo_temp_949964.dat,BASIC_INFO_CHANGE
2026-05-23 07:38:45 UTC,USN,0x77d,xbpt_romeo_temp_949964.dat,BASIC_INFO_CHANGE + CLOSE
2026-05-23 07:38:45 UTC,USN,0x77b,xbpt_gamma_trace_145085.json,FILE_CREATE
2026-05-23 07:38:45 UTC,USN,0x77b,xbpt_gamma_trace_145085.json,DATA_EXTEND|FILE_CREATE
2026-05-23 07:38:45 UTC,USN,0x77b,xbpt_gamma_trace_145085.json,DATA_OVERWRITE|DATA_EXTEND|FILE_CREATE
2026-05-23 07:38:45 UTC,USN,0x77b,xbpt_gamma_trace_145085.json,DATA_OVERWRITE|DATA_EXTEND|FILE_CREATE + CLOSE
2026-05-23 07:38:45 UTC,USN,0x77a,xbpt_hardlink_alpha_263601.log,RENAME_OLD_NAME
2026-05-23 07:38:45 UTC,USN,0x77a,xbpt_mike_log_535082.log,RENAME_NEW_NAME
2026-05-23 07:38:45 UTC,USN,0x77a,xbpt_mike_log_535082.log,RENAME_NEW_NAME + CLOSE
2026-05-23 07:38:45 UTC,USN,0x77a,xbpt_delta_index_269434.cfg,RENAME_OLD_NAME
2026-05-23 07:38:45 UTC,USN,0x77a,xbpt_cache_archive_380820.cfg,RENAME_NEW_NAME
2026-05-23 07:38:45 UTC,USN,0x77a,xbpt_cache_archive_380820.cfg,RENAME_NEW_NAME + CLOSE
2026-05-23 07:38:45 UTC,USN,0x77d,xbpt_whiskey_archive_229625.tmp,RENAME_OLD_NAME
2026-05-23 07:38:45 UTC,USN,0x77d,xbpt_kilo_trace_156900.tmp,RENAME_NEW_NAME
2026-05-23 07:38:45 UTC,USN,0x77d,xbpt_kilo_trace_156900.tmp,RENAME_NEW_NAME + CLOSE
2026-05-23 07:38:45 UTC,USN,0x77b,xbpt_whiskey_temp_629029.cfg,DATA_EXTEND
2026-05-23 07:38:45 UTC,USN,0x77b,xbpt_whiskey_temp_629029.cfg,DATA_OVERWRITE|DATA_EXTEND
2026-05-23 07:38:45 UTC,USN,0x77b,xbpt_whiskey_temp_629029.cfg,DATA_OVERWRITE|DATA_EXTEND + CLOSE
2026-05-23 07:38:45 UTC,USN,0x77f,elvis_dir_sierra_471343,RENAME_OLD_NAME
2026-05-23 07:38:45 UTC,USN,0x77f,elvis_dir_record_659070,RENAME_NEW_NAME
2026-05-23 07:38:45 UTC,USN,0x77f,elvis_dir_record_659070,RENAME_NEW_NAME + CLOSE
2026-05-23 07:38:45 UTC,USN,0x77e,xbpt_oscar_record_681996.cfg,BASIC_INFO_CHANGE
2026-05-23 07:38:45 UTC,USN,0x77e,xbpt_oscar_record_681996.cfg,BASIC_INFO_CHANGE + CLOSE
2026-05-23 07:38:45 UTC,USN,0x77e,xbpt_oscar_record_681996.cfg,BASIC_INFO_CHANGE
2026-05-23 07:38:45 UTC,USN,0x77e,xbpt_oscar_record_681996.cfg,BASIC_INFO_CHANGE + CLOSE
2026-05-23 07:38:45 UTC,USN,0x77e,xbpt_oscar_record_681996.cfg,BASIC_INFO_CHANGE
2026-05-23 07:38:45 UTC,USN,0x77e,xbpt_oscar_record_681996.cfg,BASIC_INFO_CHANGE + CLOSE
2026-05-23 07:38:45 UTC,USN,0x781,elvis_dir_quebec_708624,FILE_CREATE
2026-05-23 07:38:45 UTC,USN,0x781,elvis_dir_quebec_708624,FILE_CREATE + CLOSE
2026-05-23 07:38:45 UTC,USN,0x779,xbpt_data_gamma_192767.txt,FILE_CREATE
2026-05-23 07:38:45 UTC,USN,0x779,xbpt_data_gamma_192767.txt,DATA_EXTEND|FILE_CREATE
2026-05-23 07:38:45 UTC,USN,0x779,xbpt_data_gamma_192767.txt,DATA_OVERWRITE|DATA_EXTEND|FILE_CREATE
2026-05-23 07:38:45 UTC,USN,0x779,xbpt_data_gamma_192767.txt,DATA_OVERWRITE|DATA_EXTEND|FILE_CREATE + CLOSE
2026-05-23 07:38:45 UTC,MLog,0x779,/test2,CREATE
2026-05-23 07:38:45 UTC,USN,0x77a,xbpt_index_trace_419523.txt,RENAME_OLD_NAME
2026-05-23 07:38:45 UTC,USN,0x77a,xbpt_papa_india_589517.txt,RENAME_NEW_NAME
2026-05-23 07:38:45 UTC,USN,0x77a,xbpt_papa_india_589517.txt,RENAME_NEW_NAME + CLOSE
2026-05-23 07:38:45 UTC,USN,0x781,elvis_dir_quebec_708624,FILE_DELETE + CLOSE
2026-05-23 07:38:45 UTC,USN,0x77b,xbpt_foxtrot_quebec_860396.cfg,FILE_CREATE
2026-05-23 07:38:45 UTC,MLog,0x77b,/test2/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/elvis_dir_gamma_109016/elvis_dir_config_541148,CREATE
2026-05-23 07:38:45 UTC,USN,0x77b,xbpt_foxtrot_quebec_860396.cfg,FILE_CREATE|BASIC_INFO_CHANGE
2026-05-23 07:38:45 UTC,USN,0x77b,xbpt_foxtrot_quebec_860396.cfg,DATA_EXTEND|FILE_CREATE|BASIC_INFO_CHANGE
2026-05-23 07:38:45 UTC,USN,0x77b,xbpt_foxtrot_quebec_860396.cfg,DATA_OVERWRITE|DATA_EXTEND|FILE_CREATE|BASIC_INFO_CHANGE
2026-05-23 07:38:45 UTC,USN,0x77b,xbpt_foxtrot_quebec_860396.cfg,DATA_OVERWRITE|DATA_EXTEND|FILE_CREATE|BASIC_INFO_CHANGE + CLOSE
2026-05-23 07:38:45 UTC,USN,0x77b,xbpt_cache_tango_980936.bak,RENAME_OLD_NAME
2026-05-23 07:38:45 UTC,USN,0x77b,xbpt_cache_alpha_786280.bak,RENAME_NEW_NAME
2026-05-23 07:38:45 UTC,USN,0x77b,xbpt_cache_alpha_786280.bak,RENAME_NEW_NAME + CLOSE
2026-05-23 07:38:45 UTC,USN,0x77e,xbpt_victor_output_615372.log,FILE_CREATE
2026-05-23 07:38:45 UTC,USN,0x77e,xbpt_victor_output_615372.log,FILE_CREATE|BASIC_INFO_CHANGE
2026-05-23 07:38:45 UTC,USN,0x77e,xbpt_victor_output_615372.log,DATA_EXTEND|FILE_CREATE|BASIC_INFO_CHANGE
2026-05-23 07:38:45 UTC,MLog,0x77e,/test2/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743,CREATE
2026-05-23 07:38:45 UTC,USN,0x77e,xbpt_victor_output_615372.log,DATA_OVERWRITE|DATA_EXTEND|FILE_CREATE|BASIC_INFO_CHANGE
2026-05-23 07:38:45 UTC,USN,0x77e,xbpt_victor_output_615372.log,DATA_OVERWRITE|DATA_EXTEND|FILE_CREATE|BASIC_INFO_CHANGE + CLOSE
2026-05-23 07:38:45 UTC,USN,0x77a,xbpt_kilo_kilo_772105.txt,FILE_CREATE
2026-05-23 07:38:45 UTC,USN,0x77a,xbpt_kilo_kilo_772105.txt,DATA_EXTEND|FILE_CREATE
2026-05-23 07:38:45 UTC,USN,0x77a,xbpt_kilo_kilo_772105.txt,DATA_OVERWRITE|DATA_EXTEND|FILE_CREATE
2026-05-23 07:38:45 UTC,MLog,0x77a,/test2/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/elvis_dir_gamma_603462,CREATE
2026-05-23 07:38:45 UTC,USN,0x77a,xbpt_kilo_kilo_772105.txt,DATA_OVERWRITE|DATA_EXTEND|FILE_CREATE + CLOSE
2026-05-23 07:38:45 UTC,USN,0x77b,xbpt_gamma_trace_145085.json,BASIC_INFO_CHANGE
2026-05-23 07:38:45 UTC,USN,0x77b,xbpt_gamma_trace_145085.json,BASIC_INFO_CHANGE + CLOSE
2026-05-23 07:38:45 UTC,USN,0x77b,xbpt_gamma_trace_145085.json,BASIC_INFO_CHANGE
2026-05-23 07:38:45 UTC,USN,0x77b,xbpt_gamma_trace_145085.json,BASIC_INFO_CHANGE + CLOSE
2026-05-23 07:38:45 UTC,USN,0x77b,xbpt_gamma_trace_145085.json,BASIC_INFO_CHANGE
2026-05-23 07:38:45 UTC,USN,0x77b,xbpt_gamma_trace_145085.json,BASIC_INFO_CHANGE + CLOSE
2026-05-23 07:38:45 UTC,USN,0x779,xbpt_quebec_log_715153.log,FILE_CREATE
2026-05-23 07:38:45 UTC,MLog,0x779,/test2,CREATE
2026-05-23 07:38:45 UTC,USN,0x779,xbpt_quebec_log_715153.log,FILE_CREATE|BASIC_INFO_CHANGE
2026-05-23 07:38:45 UTC,USN,0x779,xbpt_quebec_log_715153.log,DATA_EXTEND|FILE_CREATE|BASIC_INFO_CHANGE
2026-05-23 07:38:45 UTC,USN,0x779,xbpt_quebec_log_715153.log,DATA_OVERWRITE|DATA_EXTEND|FILE_CREATE|BASIC_INFO_CHANGE
2026-05-23 07:38:45 UTC,USN,0x779,xbpt_quebec_log_715153.log,DATA_OVERWRITE|DATA_EXTEND|FILE_CREATE|BASIC_INFO_CHANGE + CLOSE
2026-05-23 07:38:45 UTC,USN,0x779,xbpt_whiskey_data_874109.dat,RENAME_OLD_NAME
2026-05-23 07:38:45 UTC,USN,0x779,xbpt_foxtrot_november_512737.dat,RENAME_NEW_NAME
2026-05-23 07:38:45 UTC,USN,0x779,xbpt_foxtrot_november_512737.dat,RENAME_NEW_NAME + CLOSE
2026-05-23 07:38:45 UTC,USN,0x779,xbpt_echo_backup_965317.ini,BASIC_INFO_CHANGE
2026-05-23 07:38:45 UTC,USN,0x779,xbpt_echo_backup_965317.ini,BASIC_INFO_CHANGE + CLOSE
2026-05-23 07:38:45 UTC,USN,0x779,xbpt_echo_backup_965317.ini,BASIC_INFO_CHANGE
